"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.3115,-30,2007-01-22,"NorthSolitary_West",22,1,2007,20.431666692098
153.3115,-30,2007-01-23,"NorthSolitary_West",23,1,2007,NA
153.3115,-30,2007-01-24,"NorthSolitary_West",24,1,2007,NA
153.3115,-30,2007-01-25,"NorthSolitary_West",25,1,2007,NA
153.3115,-30,2007-01-26,"NorthSolitary_West",26,1,2007,23.6953998565674
153.3115,-30,2007-01-27,"NorthSolitary_West",27,1,2007,22.3104000091553
153.3115,-30,2007-01-28,"NorthSolitary_West",28,1,2007,NA
153.3115,-30,2007-01-29,"NorthSolitary_West",29,1,2007,NA
153.3115,-30,2007-01-30,"NorthSolitary_West",30,1,2007,23.7373998260498
153.3115,-30,2007-01-31,"NorthSolitary_West",31,1,2007,NA
153.3115,-30,2007-02-01,"NorthSolitary_West",1,2,2007,NA
153.3115,-30,2007-02-02,"NorthSolitary_West",2,2,2007,23.7952630896317
153.3115,-30,2007-02-03,"NorthSolitary_West",3,2,2007,23.537916580836
153.3115,-30,2007-02-04,"NorthSolitary_West",4,2,2007,NA
153.3115,-30,2007-02-05,"NorthSolitary_West",5,2,2007,24.0131251017253
153.3115,-30,2007-02-06,"NorthSolitary_West",6,2,2007,NA
153.3115,-30,2007-02-07,"NorthSolitary_West",7,2,2007,NA
153.3115,-30,2007-02-08,"NorthSolitary_West",8,2,2007,23.957000096639
153.3115,-30,2007-02-09,"NorthSolitary_West",9,2,2007,NA
153.3115,-30,2007-02-10,"NorthSolitary_West",10,2,2007,24.4582001495361
153.3115,-30,2007-02-11,"NorthSolitary_West",11,2,2007,25.0991997528076
153.3115,-30,2007-02-12,"NorthSolitary_West",12,2,2007,NA
153.3115,-30,2007-02-13,"NorthSolitary_West",13,2,2007,NA
153.3115,-30,2007-02-14,"NorthSolitary_West",14,2,2007,NA
153.3115,-30,2007-02-15,"NorthSolitary_West",15,2,2007,NA
153.3115,-30,2007-02-16,"NorthSolitary_West",16,2,2007,NA
153.3115,-30,2007-02-17,"NorthSolitary_West",17,2,2007,24.3199996948242
153.3115,-30,2007-02-18,"NorthSolitary_West",18,2,2007,NA
153.3115,-30,2007-02-19,"NorthSolitary_West",19,2,2007,24.5220000457764
153.3115,-30,2007-02-20,"NorthSolitary_West",20,2,2007,NA
153.3115,-30,2007-02-21,"NorthSolitary_West",21,2,2007,24.1827081044515
153.3115,-30,2007-02-22,"NorthSolitary_West",22,2,2007,NA
153.3115,-30,2007-02-23,"NorthSolitary_West",23,2,2007,NA
153.3115,-30,2007-02-24,"NorthSolitary_West",24,2,2007,24.0629999542236
153.3115,-30,2007-02-25,"NorthSolitary_West",25,2,2007,NA
153.3115,-30,2007-02-26,"NorthSolitary_West",26,2,2007,24.145599899292
153.3115,-30,2007-02-27,"NorthSolitary_West",27,2,2007,24.3543998718262
153.3115,-30,2007-02-28,"NorthSolitary_West",28,2,2007,22.8419998168945
153.3115,-30,2007-03-01,"NorthSolitary_West",1,3,2007,NA
153.3115,-30,2007-03-02,"NorthSolitary_West",2,3,2007,22.6141304347826
153.3115,-30,2007-03-03,"NorthSolitary_West",3,3,2007,22.8389999389648
153.3115,-30,2007-03-04,"NorthSolitary_West",4,3,2007,22.371521493663
153.3115,-30,2007-03-05,"NorthSolitary_West",5,3,2007,24.943399810791
153.3115,-30,2007-03-06,"NorthSolitary_West",6,3,2007,NA
153.3115,-30,2007-03-07,"NorthSolitary_West",7,3,2007,NA
153.3115,-30,2007-03-08,"NorthSolitary_West",8,3,2007,NA
153.3115,-30,2007-03-09,"NorthSolitary_West",9,3,2007,24.822083234787
153.3115,-30,2007-03-10,"NorthSolitary_West",10,3,2007,NA
153.3115,-30,2007-03-11,"NorthSolitary_West",11,3,2007,25.4752000427246
153.3115,-30,2007-03-12,"NorthSolitary_West",12,3,2007,NA
153.3115,-30,2007-03-13,"NorthSolitary_West",13,3,2007,NA
153.3115,-30,2007-03-14,"NorthSolitary_West",14,3,2007,24.7458000946045
153.3115,-30,2007-03-15,"NorthSolitary_West",15,3,2007,25.4023999023437
153.3115,-30,2007-03-16,"NorthSolitary_West",16,3,2007,24.8113999938965
153.3115,-30,2007-03-17,"NorthSolitary_West",17,3,2007,NA
153.3115,-30,2007-03-18,"NorthSolitary_West",18,3,2007,NA
153.3115,-30,2007-03-19,"NorthSolitary_West",19,3,2007,24.6674001312256
153.3115,-30,2007-03-20,"NorthSolitary_West",20,3,2007,NA
153.3115,-30,2007-03-21,"NorthSolitary_West",21,3,2007,23.6916666030884
153.3115,-30,2007-03-22,"NorthSolitary_West",22,3,2007,NA
153.3115,-30,2007-03-23,"NorthSolitary_West",23,3,2007,25.3122727654197
153.3115,-30,2007-03-24,"NorthSolitary_West",24,3,2007,NA
153.3115,-30,2007-03-25,"NorthSolitary_West",25,3,2007,NA
153.3115,-30,2007-03-26,"NorthSolitary_West",26,3,2007,NA
153.3115,-30,2007-03-27,"NorthSolitary_West",27,3,2007,NA
153.3115,-30,2007-03-28,"NorthSolitary_West",28,3,2007,25.1121997833252
153.3115,-30,2007-03-29,"NorthSolitary_West",29,3,2007,24.7018000793457
153.3115,-30,2007-03-30,"NorthSolitary_West",30,3,2007,23.7003998565674
153.3115,-30,2007-03-31,"NorthSolitary_West",31,3,2007,24.088999710083
153.3115,-30,2007-04-01,"NorthSolitary_West",1,4,2007,NA
153.3115,-30,2007-04-02,"NorthSolitary_West",2,4,2007,NA
153.3115,-30,2007-04-03,"NorthSolitary_West",3,4,2007,24.707200088501
153.3115,-30,2007-04-04,"NorthSolitary_West",4,4,2007,NA
153.3115,-30,2007-04-05,"NorthSolitary_West",5,4,2007,25.0218001556396
153.3115,-30,2007-04-06,"NorthSolitary_West",6,4,2007,24.7603337605794
153.3115,-30,2007-04-07,"NorthSolitary_West",7,4,2007,NA
153.3115,-30,2007-04-08,"NorthSolitary_West",8,4,2007,24.0324998583112
153.3115,-30,2007-04-09,"NorthSolitary_West",9,4,2007,NA
153.3115,-30,2007-04-10,"NorthSolitary_West",10,4,2007,24.0813996887207
153.3115,-30,2007-04-11,"NorthSolitary_West",11,4,2007,NA
153.3115,-30,2007-04-12,"NorthSolitary_West",12,4,2007,23.7753846095159
153.3115,-30,2007-04-13,"NorthSolitary_West",13,4,2007,23.4456522568412
153.3115,-30,2007-04-14,"NorthSolitary_West",14,4,2007,23.8713997650146
153.3115,-30,2007-04-15,"NorthSolitary_West",15,4,2007,NA
153.3115,-30,2007-04-16,"NorthSolitary_West",16,4,2007,23.7172001647949
153.3115,-30,2007-04-17,"NorthSolitary_West",17,4,2007,23.5874996980031
153.3115,-30,2007-04-18,"NorthSolitary_West",18,4,2007,NA
153.3115,-30,2007-04-19,"NorthSolitary_West",19,4,2007,20.5249996185303
153.3115,-30,2007-04-20,"NorthSolitary_West",20,4,2007,22.9249992370605
153.3115,-30,2007-04-21,"NorthSolitary_West",21,4,2007,23.1559999847412
153.3115,-30,2007-04-22,"NorthSolitary_West",22,4,2007,23.0018749237061
153.3115,-30,2007-04-23,"NorthSolitary_West",23,4,2007,23.0114001464844
153.3115,-30,2007-04-24,"NorthSolitary_West",24,4,2007,22.7295999145508
153.3115,-30,2007-04-25,"NorthSolitary_West",25,4,2007,NA
153.3115,-30,2007-04-26,"NorthSolitary_West",26,4,2007,NA
153.3115,-30,2007-04-27,"NorthSolitary_West",27,4,2007,NA
153.3115,-30,2007-04-28,"NorthSolitary_West",28,4,2007,NA
153.3115,-30,2007-04-29,"NorthSolitary_West",29,4,2007,22.6441304580025
153.3115,-30,2007-04-30,"NorthSolitary_West",30,4,2007,22.3531998443604
153.3115,-30,2007-05-01,"NorthSolitary_West",1,5,2007,22.1058336893717
153.3115,-30,2007-05-02,"NorthSolitary_West",2,5,2007,NA
153.3115,-30,2007-05-03,"NorthSolitary_West",3,5,2007,21.5396001434326
153.3115,-30,2007-05-04,"NorthSolitary_West",4,5,2007,NA
153.3115,-30,2007-05-05,"NorthSolitary_West",5,5,2007,22.729400100708
153.3115,-30,2007-05-06,"NorthSolitary_West",6,5,2007,NA
153.3115,-30,2007-05-07,"NorthSolitary_West",7,5,2007,21.7576003265381
153.3115,-30,2007-05-08,"NorthSolitary_West",8,5,2007,21.9087999725342
153.3115,-30,2007-05-09,"NorthSolitary_West",9,5,2007,20.9615218121073
153.3115,-30,2007-05-10,"NorthSolitary_West",10,5,2007,NA
153.3115,-30,2007-05-11,"NorthSolitary_West",11,5,2007,NA
153.3115,-30,2007-05-12,"NorthSolitary_West",12,5,2007,NA
153.3115,-30,2007-05-13,"NorthSolitary_West",13,5,2007,NA
153.3115,-30,2007-05-14,"NorthSolitary_West",14,5,2007,22.3303997039795
153.3115,-30,2007-05-15,"NorthSolitary_West",15,5,2007,22.7607997894287
153.3115,-30,2007-05-16,"NorthSolitary_West",16,5,2007,NA
153.3115,-30,2007-05-17,"NorthSolitary_West",17,5,2007,22.3045999908447
153.3115,-30,2007-05-18,"NorthSolitary_West",18,5,2007,NA
153.3115,-30,2007-05-19,"NorthSolitary_West",19,5,2007,21.3087499141693
153.3115,-30,2007-05-20,"NorthSolitary_West",20,5,2007,NA
153.3115,-30,2007-05-21,"NorthSolitary_West",21,5,2007,21.1940001678467
153.3115,-30,2007-05-22,"NorthSolitary_West",22,5,2007,NA
153.3115,-30,2007-05-23,"NorthSolitary_West",23,5,2007,21.3879412482767
153.3115,-30,2007-05-24,"NorthSolitary_West",24,5,2007,21.7952085336049
153.3115,-30,2007-05-25,"NorthSolitary_West",25,5,2007,21.9970453435724
153.3115,-30,2007-05-26,"NorthSolitary_West",26,5,2007,22.0100002288818
153.3115,-30,2007-05-27,"NorthSolitary_West",27,5,2007,NA
153.3115,-30,2007-05-28,"NorthSolitary_West",28,5,2007,20.8123999786377
153.3115,-30,2007-05-29,"NorthSolitary_West",29,5,2007,NA
153.3115,-30,2007-05-30,"NorthSolitary_West",30,5,2007,20.1720003128052
153.3115,-30,2007-05-31,"NorthSolitary_West",31,5,2007,NA
153.3115,-30,2007-06-01,"NorthSolitary_West",1,6,2007,21.5260003662109
153.3115,-30,2007-06-02,"NorthSolitary_West",2,6,2007,NA
153.3115,-30,2007-06-03,"NorthSolitary_West",3,6,2007,NA
153.3115,-30,2007-06-04,"NorthSolitary_West",4,6,2007,22.2859998321533
153.3115,-30,2007-06-05,"NorthSolitary_West",5,6,2007,NA
153.3115,-30,2007-06-06,"NorthSolitary_West",6,6,2007,NA
153.3115,-30,2007-06-07,"NorthSolitary_West",7,6,2007,NA
153.3115,-30,2007-06-08,"NorthSolitary_West",8,6,2007,21.686199798584
153.3115,-30,2007-06-09,"NorthSolitary_West",9,6,2007,22.0132000732422
153.3115,-30,2007-06-10,"NorthSolitary_West",10,6,2007,21.2268000030518
153.3115,-30,2007-06-11,"NorthSolitary_West",11,6,2007,21.5659999847412
153.3115,-30,2007-06-12,"NorthSolitary_West",12,6,2007,NA
153.3115,-30,2007-06-13,"NorthSolitary_West",13,6,2007,20.129999478658
153.3115,-30,2007-06-14,"NorthSolitary_West",14,6,2007,NA
153.3115,-30,2007-06-15,"NorthSolitary_West",15,6,2007,20.8666664759318
153.3115,-30,2007-06-16,"NorthSolitary_West",16,6,2007,21.8769233410175
153.3115,-30,2007-06-17,"NorthSolitary_West",17,6,2007,21.2372726093639
153.3115,-30,2007-06-18,"NorthSolitary_West",18,6,2007,21.5862498283386
153.3115,-30,2007-06-19,"NorthSolitary_West",19,6,2007,21.8278003692627
153.3115,-30,2007-06-20,"NorthSolitary_West",20,6,2007,NA
153.3115,-30,2007-06-21,"NorthSolitary_West",21,6,2007,NA
153.3115,-30,2007-06-22,"NorthSolitary_West",22,6,2007,20.4419998931885
153.3115,-30,2007-06-23,"NorthSolitary_West",23,6,2007,NA
153.3115,-30,2007-06-24,"NorthSolitary_West",24,6,2007,20.2660417556763
153.3115,-30,2007-06-25,"NorthSolitary_West",25,6,2007,NA
153.3115,-30,2007-06-26,"NorthSolitary_West",26,6,2007,NA
153.3115,-30,2007-06-27,"NorthSolitary_West",27,6,2007,19.8644737444426
153.3115,-30,2007-06-28,"NorthSolitary_West",28,6,2007,NA
153.3115,-30,2007-06-29,"NorthSolitary_West",29,6,2007,19.8059999847412
153.3115,-30,2007-06-30,"NorthSolitary_West",30,6,2007,NA
153.3115,-30,2007-07-01,"NorthSolitary_West",1,7,2007,19.6787998962402
153.3115,-30,2007-07-02,"NorthSolitary_West",2,7,2007,19.7619997406006
153.3115,-30,2007-07-03,"NorthSolitary_West",3,7,2007,18.9599990844727
153.3115,-30,2007-07-04,"NorthSolitary_West",4,7,2007,21.738333384196
153.3115,-30,2007-07-05,"NorthSolitary_West",5,7,2007,21.0851999664307
153.3115,-30,2007-07-06,"NorthSolitary_West",6,7,2007,20.1114000701904
153.3115,-30,2007-07-07,"NorthSolitary_West",7,7,2007,NA
153.3115,-30,2007-07-08,"NorthSolitary_West",8,7,2007,19.3999996185303
153.3115,-30,2007-07-09,"NorthSolitary_West",9,7,2007,19.3464706645292
153.3115,-30,2007-07-10,"NorthSolitary_West",10,7,2007,19.5866668224335
153.3115,-30,2007-07-11,"NorthSolitary_West",11,7,2007,18.9183337953356
153.3115,-30,2007-07-12,"NorthSolitary_West",12,7,2007,19.7908000946045
153.3115,-30,2007-07-13,"NorthSolitary_West",13,7,2007,19.3273997497559
153.3115,-30,2007-07-14,"NorthSolitary_West",14,7,2007,NA
153.3115,-30,2007-07-15,"NorthSolitary_West",15,7,2007,19.1954000091553
153.3115,-30,2007-07-16,"NorthSolitary_West",16,7,2007,NA
153.3115,-30,2007-07-17,"NorthSolitary_West",17,7,2007,19.0114582379659
153.3115,-30,2007-07-18,"NorthSolitary_West",18,7,2007,19.5057999420166
153.3115,-30,2007-07-19,"NorthSolitary_West",19,7,2007,18.8391999053955
153.3115,-30,2007-07-20,"NorthSolitary_West",20,7,2007,18.3278001403809
153.3115,-30,2007-07-21,"NorthSolitary_West",21,7,2007,NA
153.3115,-30,2007-07-22,"NorthSolitary_West",22,7,2007,18.1266663869222
153.3115,-30,2007-07-23,"NorthSolitary_West",23,7,2007,NA
153.3115,-30,2007-07-24,"NorthSolitary_West",24,7,2007,NA
153.3115,-30,2007-07-25,"NorthSolitary_West",25,7,2007,19.4116668701172
153.3115,-30,2007-07-26,"NorthSolitary_West",26,7,2007,18.7529999542236
153.3115,-30,2007-07-27,"NorthSolitary_West",27,7,2007,18.8875999450684
153.3115,-30,2007-07-28,"NorthSolitary_West",28,7,2007,18.8457999420166
153.3115,-30,2007-07-29,"NorthSolitary_West",29,7,2007,NA
153.3115,-30,2007-07-30,"NorthSolitary_West",30,7,2007,NA
153.3115,-30,2007-07-31,"NorthSolitary_West",31,7,2007,19.2072917620341
153.3115,-30,2007-08-01,"NorthSolitary_West",1,8,2007,NA
153.3115,-30,2007-08-02,"NorthSolitary_West",2,8,2007,18.295833269755
153.3115,-30,2007-08-03,"NorthSolitary_West",3,8,2007,19.0329999542236
153.3115,-30,2007-08-04,"NorthSolitary_West",4,8,2007,19.2334000396729
153.3115,-30,2007-08-05,"NorthSolitary_West",5,8,2007,18.97
153.3115,-30,2007-08-06,"NorthSolitary_West",6,8,2007,19.6297998809814
153.3115,-30,2007-08-07,"NorthSolitary_West",7,8,2007,18.781000289917
153.3115,-30,2007-08-08,"NorthSolitary_West",8,8,2007,NA
153.3115,-30,2007-08-09,"NorthSolitary_West",9,8,2007,18.9147917429606
153.3115,-30,2007-08-10,"NorthSolitary_West",10,8,2007,NA
153.3115,-30,2007-08-11,"NorthSolitary_West",11,8,2007,19.3524001312256
153.3115,-30,2007-08-12,"NorthSolitary_West",12,8,2007,19.9606002044678
153.3115,-30,2007-08-13,"NorthSolitary_West",13,8,2007,18.9175999450684
153.3115,-30,2007-08-14,"NorthSolitary_West",14,8,2007,17.9849996566772
153.3115,-30,2007-08-15,"NorthSolitary_West",15,8,2007,NA
153.3115,-30,2007-08-16,"NorthSolitary_West",16,8,2007,NA
153.3115,-30,2007-08-17,"NorthSolitary_West",17,8,2007,NA
153.3115,-30,2007-08-18,"NorthSolitary_West",18,8,2007,NA
153.3115,-30,2007-08-19,"NorthSolitary_West",19,8,2007,NA
153.3115,-30,2007-08-20,"NorthSolitary_West",20,8,2007,NA
153.3115,-30,2007-08-21,"NorthSolitary_West",21,8,2007,NA
153.3115,-30,2007-08-22,"NorthSolitary_West",22,8,2007,18.7375001907349
153.3115,-30,2007-08-23,"NorthSolitary_West",23,8,2007,NA
153.3115,-30,2007-08-24,"NorthSolitary_West",24,8,2007,NA
153.3115,-30,2007-08-25,"NorthSolitary_West",25,8,2007,NA
153.3115,-30,2007-08-26,"NorthSolitary_West",26,8,2007,18.343800201416
153.3115,-30,2007-08-27,"NorthSolitary_West",27,8,2007,19.5647914409637
153.3115,-30,2007-08-28,"NorthSolitary_West",28,8,2007,NA
153.3115,-30,2007-08-29,"NorthSolitary_West",29,8,2007,19.8464002990723
153.3115,-30,2007-08-30,"NorthSolitary_West",30,8,2007,19.2347999572754
153.3115,-30,2007-08-31,"NorthSolitary_West",31,8,2007,NA
153.3115,-30,2007-09-01,"NorthSolitary_West",1,9,2007,18.6591999053955
153.3115,-30,2007-09-02,"NorthSolitary_West",2,9,2007,NA
153.3115,-30,2007-09-03,"NorthSolitary_West",3,9,2007,19.2336000061035
153.3115,-30,2007-09-04,"NorthSolitary_West",4,9,2007,NA
153.3115,-30,2007-09-05,"NorthSolitary_West",5,9,2007,NA
153.3115,-30,2007-09-06,"NorthSolitary_West",6,9,2007,NA
153.3115,-30,2007-09-07,"NorthSolitary_West",7,9,2007,NA
153.3115,-30,2007-09-08,"NorthSolitary_West",8,9,2007,18.2216669718424
153.3115,-30,2007-09-09,"NorthSolitary_West",9,9,2007,NA
153.3115,-30,2007-09-10,"NorthSolitary_West",10,9,2007,19.8090000915527
153.3115,-30,2007-09-11,"NorthSolitary_West",11,9,2007,18.6968175714666
153.3115,-30,2007-09-12,"NorthSolitary_West",12,9,2007,19.4154164791107
153.3115,-30,2007-09-13,"NorthSolitary_West",13,9,2007,19.2726001739502
153.3115,-30,2007-09-14,"NorthSolitary_West",14,9,2007,NA
153.3115,-30,2007-09-15,"NorthSolitary_West",15,9,2007,19.5869998931885
153.3115,-30,2007-09-16,"NorthSolitary_West",16,9,2007,NA
153.3115,-30,2007-09-17,"NorthSolitary_West",17,9,2007,19.4966666963365
153.3115,-30,2007-09-18,"NorthSolitary_West",18,9,2007,NA
153.3115,-30,2007-09-19,"NorthSolitary_West",19,9,2007,20.1811999511719
153.3115,-30,2007-09-20,"NorthSolitary_West",20,9,2007,NA
153.3115,-30,2007-09-21,"NorthSolitary_West",21,9,2007,20.1717856270926
153.3115,-30,2007-09-22,"NorthSolitary_West",22,9,2007,NA
153.3115,-30,2007-09-23,"NorthSolitary_West",23,9,2007,20.7793998718262
153.3115,-30,2007-09-24,"NorthSolitary_West",24,9,2007,20.2647998046875
153.3115,-30,2007-09-25,"NorthSolitary_West",25,9,2007,NA
153.3115,-30,2007-09-26,"NorthSolitary_West",26,9,2007,19.9985416730245
153.3115,-30,2007-09-27,"NorthSolitary_West",27,9,2007,NA
153.3115,-30,2007-09-28,"NorthSolitary_West",28,9,2007,21.0188000488281
153.3115,-30,2007-09-29,"NorthSolitary_West",29,9,2007,20.3779997253418
153.3115,-30,2007-09-30,"NorthSolitary_West",30,9,2007,20.8293997955322
153.3115,-30,2007-10-01,"NorthSolitary_West",1,10,2007,21.7725999450684
153.3115,-30,2007-10-02,"NorthSolitary_West",2,10,2007,NA
153.3115,-30,2007-10-03,"NorthSolitary_West",3,10,2007,NA
153.3115,-30,2007-10-04,"NorthSolitary_West",4,10,2007,NA
153.3115,-30,2007-10-05,"NorthSolitary_West",5,10,2007,NA
153.3115,-30,2007-10-06,"NorthSolitary_West",6,10,2007,19.9718751907349
153.3115,-30,2007-10-07,"NorthSolitary_West",7,10,2007,NA
153.3115,-30,2007-10-08,"NorthSolitary_West",8,10,2007,NA
153.3115,-30,2007-10-09,"NorthSolitary_West",9,10,2007,NA
153.3115,-30,2007-10-10,"NorthSolitary_West",10,10,2007,NA
153.3115,-30,2007-10-11,"NorthSolitary_West",11,10,2007,NA
153.3115,-30,2007-10-12,"NorthSolitary_West",12,10,2007,21.1587999725342
153.3115,-30,2007-10-13,"NorthSolitary_West",13,10,2007,20.2692852020264
153.3115,-30,2007-10-14,"NorthSolitary_West",14,10,2007,NA
153.3115,-30,2007-10-15,"NorthSolitary_West",15,10,2007,20.9061998748779
153.3115,-30,2007-10-16,"NorthSolitary_West",16,10,2007,20.9420001220703
153.3115,-30,2007-10-17,"NorthSolitary_West",17,10,2007,NA
153.3115,-30,2007-10-18,"NorthSolitary_West",18,10,2007,NA
153.3115,-30,2007-10-19,"NorthSolitary_West",19,10,2007,19.7784000396729
153.3115,-30,2007-10-20,"NorthSolitary_West",20,10,2007,NA
153.3115,-30,2007-10-21,"NorthSolitary_West",21,10,2007,19.8485999298096
153.3115,-30,2007-10-22,"NorthSolitary_West",22,10,2007,19.6360001373291
153.3115,-30,2007-10-23,"NorthSolitary_West",23,10,2007,NA
153.3115,-30,2007-10-24,"NorthSolitary_West",24,10,2007,NA
153.3115,-30,2007-10-25,"NorthSolitary_West",25,10,2007,NA
153.3115,-30,2007-10-26,"NorthSolitary_West",26,10,2007,NA
153.3115,-30,2007-10-27,"NorthSolitary_West",27,10,2007,NA
153.3115,-30,2007-10-28,"NorthSolitary_West",28,10,2007,21.1285292681526
153.3115,-30,2007-10-29,"NorthSolitary_West",29,10,2007,NA
153.3115,-30,2007-10-30,"NorthSolitary_West",30,10,2007,NA
153.3115,-30,2007-10-31,"NorthSolitary_West",31,10,2007,NA
153.3115,-30,2007-11-01,"NorthSolitary_West",1,11,2007,NA
153.3115,-30,2007-11-02,"NorthSolitary_West",2,11,2007,NA
153.3115,-30,2007-11-03,"NorthSolitary_West",3,11,2007,NA
153.3115,-30,2007-11-04,"NorthSolitary_West",4,11,2007,NA
153.3115,-30,2007-11-05,"NorthSolitary_West",5,11,2007,NA
153.3115,-30,2007-11-06,"NorthSolitary_West",6,11,2007,NA
153.3115,-30,2007-11-07,"NorthSolitary_West",7,11,2007,NA
153.3115,-30,2007-11-08,"NorthSolitary_West",8,11,2007,NA
153.3115,-30,2007-11-09,"NorthSolitary_West",9,11,2007,NA
153.3115,-30,2007-11-10,"NorthSolitary_West",10,11,2007,NA
153.3115,-30,2007-11-11,"NorthSolitary_West",11,11,2007,20.6930000305176
153.3115,-30,2007-11-12,"NorthSolitary_West",12,11,2007,NA
153.3115,-30,2007-11-13,"NorthSolitary_West",13,11,2007,NA
153.3115,-30,2007-11-14,"NorthSolitary_West",14,11,2007,22.0853998565674
153.3115,-30,2007-11-15,"NorthSolitary_West",15,11,2007,NA
153.3115,-30,2007-11-16,"NorthSolitary_West",16,11,2007,22.0726000213623
153.3115,-30,2007-11-17,"NorthSolitary_West",17,11,2007,NA
153.3115,-30,2007-11-18,"NorthSolitary_West",18,11,2007,18.3000001907349
153.3115,-30,2007-11-19,"NorthSolitary_West",19,11,2007,NA
153.3115,-30,2007-11-20,"NorthSolitary_West",20,11,2007,22.7173999023438
153.3115,-30,2007-11-21,"NorthSolitary_West",21,11,2007,NA
153.3115,-30,2007-11-22,"NorthSolitary_West",22,11,2007,20.5650005340576
153.3115,-30,2007-11-23,"NorthSolitary_West",23,11,2007,NA
153.3115,-30,2007-11-24,"NorthSolitary_West",24,11,2007,NA
153.3115,-30,2007-11-25,"NorthSolitary_West",25,11,2007,22.4978002166748
153.3115,-30,2007-11-26,"NorthSolitary_West",26,11,2007,NA
153.3115,-30,2007-11-27,"NorthSolitary_West",27,11,2007,NA
153.3115,-30,2007-11-28,"NorthSolitary_West",28,11,2007,NA
153.3115,-30,2007-11-29,"NorthSolitary_West",29,11,2007,NA
153.3115,-30,2007-11-30,"NorthSolitary_West",30,11,2007,23.0109999084473
153.3115,-30,2007-12-01,"NorthSolitary_West",1,12,2007,NA
153.3115,-30,2007-12-02,"NorthSolitary_West",2,12,2007,NA
153.3115,-30,2007-12-03,"NorthSolitary_West",3,12,2007,NA
153.3115,-30,2007-12-04,"NorthSolitary_West",4,12,2007,NA
153.3115,-30,2007-12-05,"NorthSolitary_West",5,12,2007,NA
153.3115,-30,2007-12-06,"NorthSolitary_West",6,12,2007,NA
153.3115,-30,2007-12-07,"NorthSolitary_West",7,12,2007,NA
153.3115,-30,2007-12-08,"NorthSolitary_West",8,12,2007,NA
153.3115,-30,2007-12-09,"NorthSolitary_West",9,12,2007,NA
153.3115,-30,2007-12-10,"NorthSolitary_West",10,12,2007,NA
153.3115,-30,2007-12-11,"NorthSolitary_West",11,12,2007,NA
153.3115,-30,2007-12-12,"NorthSolitary_West",12,12,2007,NA
153.3115,-30,2007-12-13,"NorthSolitary_West",13,12,2007,21.6109999847412
153.3115,-30,2007-12-14,"NorthSolitary_West",14,12,2007,NA
153.3115,-30,2007-12-15,"NorthSolitary_West",15,12,2007,NA
153.3115,-30,2007-12-16,"NorthSolitary_West",16,12,2007,NA
153.3115,-30,2007-12-17,"NorthSolitary_West",17,12,2007,NA
153.3115,-30,2007-12-18,"NorthSolitary_West",18,12,2007,22.4365624189377
153.3115,-30,2007-12-19,"NorthSolitary_West",19,12,2007,NA
153.3115,-30,2007-12-20,"NorthSolitary_West",20,12,2007,NA
153.3115,-30,2007-12-21,"NorthSolitary_West",21,12,2007,NA
